time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766670507.5739188,16.074920601012856,0.8279103932226242,9.606641896958187,0.01423065958638198,-0.020319684176425577,-0.1900050050402631,0.059105496203816305,-0.08440962953713063,-0.3758483346442458
1766670507.61984,15.91415369182347,0.8196303775194185,9.510564898272051,0.014179495820178247,-0.02024661743185034,-0.190010051726787,0.0588972503198064,-0.08411216804968238,-0.3759615127297256
1766670507.6738188,15.721934250499151,0.8097304547016458,9.395691339374364,0.014052155792759377,-0.020064753068459246,-0.19002746815241547,0.0583834611489397,-0.08337824752875457,-0.37624843675584907
1766670507.7223463,15.499586053989923,0.7982788035629959,9.262812331551206,0.013854996103780468,-0.01978314939913439,-0.19006457210046213,0.05759542930512491,-0.08225254938075088,-0.37670389299209417
1766670507.7737393,15.249655203427519,0.7854065565452067,9.113449467500487,0.013687519044530244,-0.01954393206886138,-0.1900959841281014,0.05692526505675024,-0.08129521322569454,-0.37708643670805964
1766670507.8204505,14.972571701342487,0.7711358601691222,8.947859723939436,0.013366193489833821,-0.01908496629893694,-0.1901550926086484,0.05563845512188136,-0.07945700261857629,-0.3778066907211052
1766670507.8689363,14.670427453537432,0.7555744543482763,8.767293258826937,0.013107049649324427,-0.018714824678922597,-0.19019898587299178,0.054596341533781824,-0.077968374078431,-0.3783711027658288
1766670507.919949,14.344241008589064,0.7387747976281008,8.572358773858882,0.012835977949719588,-0.018327657836170064,-0.19024060478075241,0.0535018655681541,-0.07640498149782324,-0.37894442555667424
1766670507.9700685,13.99647144190182,0.7208635403439587,8.364525853700373,0.012549322439015487,-0.01791823927031002,-0.19028195457083882,0.052341297229951456,-0.07474720255341659,-0.379535013164687
1766670508.0186806,13.627196134807166,0.7018446678846523,8.14384074273167,0.012229624402964729,-0.01746162498209927,-0.19032760703233453,0.05104553074648606,-0.072896311454219,-0.38017893878596243
1766670508.0686421,13.241277619296177,0.6819686163719336,7.91320937154554,0.011910067761969258,-0.017005209299581565,-0.19036998175806225,0.049746615064599445,-0.07104092465011463,-0.3808026358583359
1766670508.1191642,12.836239792521376,0.6611078585020607,7.671151979591609,0.011575585890198355,-0.016527474544001892,-0.19041227150810852,0.0483843362385124,-0.06909504064193708,-0.38143631479230006
1766670508.1683805,12.416720968586588,0.6395012824505274,7.420440501096305,0.011208794060822664,-0.016003593837584176,-0.19045711178370855,0.04688816577754438,-0.06695793263796926,-0.38211009813313584
1766670508.218595,11.981754758034516,0.6170991160352214,7.16049740552746,0.010834334782540185,-0.015468767677574392,-0.19049948552072352,0.045356855826356936,-0.06477067191207021,-0.38277235299172874
1766670508.268892,11.535673094026663,0.5941244678223478,6.893911528726759,0.010449269045019393,-0.014918800064100308,-0.1905395006228233,0.043778241664300326,-0.06251588867106046,-0.38342636296372273
1766670508.3186238,11.07655653449384,0.5704784803383481,6.619535779952148,0.010056180795838475,-0.014357381047433022,-0.1905767216740445,0.04216282066120031,-0.0602085743433896,-0.38406585681963307
1766670508.3697424,10.609038403231073,0.546399784741676,6.340139111137903,0.009648212291139158,-0.01377471419225519,-0.19061185789024523,0.040482549221366015,-0.05780866622059116,-0.38470006057980943
1766670508.4190557,10.13550932244062,0.5220115058064215,6.057150198168527,0.009248612696860824,-0.013204001948296717,-0.19064156060336593,0.0388321291066327,-0.05545141454238376,-0.3852899601249071
1766670508.4685123,9.653292526933463,0.4971757814693613,5.768969361316113,0.008834137330736878,-0.012612043897618424,-0.19066949513948775,0.037117372236774755,-0.053002285651485966,-0.38587247517862294
1766670508.5184574,9.167681676933285,0.47216525235038775,5.478760180629072,0.008413208233234258,-0.012010868385702398,-0.19069398557025372,0.0353722988559775,-0.05050986831694936,-0.38643194285032934
1766670508.5684497,8.67785278390354,0.4469374803752959,5.1860302267514955,0.007986763539798178,-0.011401816085559874,-0.1907151322660319,0.033601090936313756,-0.04798013835072432,-0.38696623333311536
1766670508.6185036,8.186816562543143,0.4216475270869778,4.892578753233947,0.007556588348496027,-0.010787437797911272,-0.19073251338835143,0.031811050358873015,-0.04542352911632022,-0.3874716282406081
1766670508.6698737,7.69584612862432,0.39636096206464083,4.599166595393793,0.007116282697773077,-0.010158594082845892,-0.1907468249996942,0.029976120754444193,-0.04280282946662792,-0.38795506292629994
1766670508.719006,7.206406437271229,0.3711532352344775,4.3066692349595135,0.00671007634830869,-0.00957845399638626,-0.19075390560342856,0.02827837337570621,-0.040378076892465524,-0.38836532670972407
1766670508.7697904,6.718600358167096,0.34602964471782865,4.015148148577452,0.006302920100304208,-0.008996959569906923,-0.1907574231485889,0.026574091929481302,-0.03794400802543183,-0.38874613531831453
1766670508.8184583,6.238707575931419,0.3213136145795271,3.7283561809964354,0.0058446057237414905,-0.00834240328674176,-0.190760664366205,0.024655935160845282,-0.035204493790770626,-0.3891447687333036
1766670508.8694928,5.763716726770595,0.29685004984620533,3.4444936907560413,0.005408324048780317,-0.00771931404473699,-0.19075998766070867,0.02282776051015651,-0.032593500553174067,-0.38948924073101304
1766670508.9185438,5.296006097554507,0.27276143998244684,3.164981981939462,0.004985270323018505,-0.00711511695711719,-0.19075428093149485,0.021051806847964583,-0.03005709429097574,-0.38978778063984937
1766670508.9686823,4.839093368085365,0.24922895687336172,2.8919232789375187,0.0045859766933444585,-0.0065448537680495985,-0.19074360581859331,0.019372171980537277,-0.027658253671590118,-0.39003606943742924
1766670509.018825,4.391788821924822,0.22619132627512978,2.624606587272181,0.004193143316767958,-0.0059838171797251755,-0.1907296024642809,0.01771792905954732,-0.025295681217421935,-0.3902513319484755
1766670509.068439,3.9573822244753503,0.20381798174425644,2.3649979258701337,0.0038040590610735306,-0.005428135391923399,-0.19071264972117924,0.016078164058501706,-0.02295379010447886,-0.39043678247078306
1766670509.1184695,3.536712909132347,0.18215215166479878,2.113598894432045,0.0034303254439383393,-0.004894377608028323,-0.19069312871304323,0.014501682123100428,-0.020702283420936773,-0.39058822175206726
1766670509.1687334,3.1327206800466048,0.1613452454571136,1.8721663691767672,0.0030635817990601146,-0.0043706033008735976,-0.19067165428549515,0.012954145625352787,-0.018492120246479712,-0.390712836675072
1766670509.218852,2.745467889277155,0.1414004744538719,1.6407376127395272,0.0027059659484972983,-0.003859865544955507,-0.19064855232364328,0.011444772956210495,-0.016336465251675515,-0.3908115635501289
1766670509.2699513,2.377451999564703,0.12244646606238956,1.4208051507007893,0.002361589348147745,-0.003368036028453153,-0.19062388634576097,0.00999070086463582,-0.01425979161400576,-0.3908845929132583
1766670509.319881,2.0295148144660646,0.10452657588802461,1.212872058971075,0.0020285260708735476,-0.0028923639809846644,-0.19059792819004048,0.00858408790864063,-0.012250899215893582,-0.3909349474897052
1766670509.3689184,1.703504332961834,0.08773598185424393,1.018042732705618,0.001740116385741272,-0.0024804650001884125,-0.19057149924690184,0.007363853048930744,-0.010508188158945612,-0.39095793352981445
1766670509.4199378,1.400651195773094,0.0721380659377674,0.8370526234195256,0.0014443473709204167,-0.002058055473104805,-0.1905442156447773,0.006113638486767566,-0.008722660738291364,-0.39096876672168873
1766670509.4687328,1.1237909797867598,0.05787886951781717,0.6715963193723611,0.00118228499253249,-0.0016837848338777642,-0.19051742381775327,0.005004734000199032,-0.007138949181447666,-0.3909626976779873
1766670509.5192773,0.873354279512877,0.04498056960409551,0.5219311510582201,0.0009464799065853919,-0.001347014191863458,-0.19049171457888917,0.004006477621049103,-0.005713262974450596,-0.39094562673631766
1766670509.5689404,0.6511801318136156,0.03353788254198914,0.3891561577201989,0.0007276994330151071,-0.001034557727985178,-0.19046716897075566,0.003080525231566923,-0.004390840129023874,-0.39092128277120536
1766670509.6251237,0.45834116055633695,0.023606051929264352,0.2739123573539462,0.0005106912385881325,-0.0007246325097706445,-0.19044239426397136,0.0021617448400479463,-0.0030786608535465893,-0.39088954302804785
1766670509.6700852,0.2978919021453141,0.01534239626834753,0.17802519209540785,0.00035728210874481556,-0.0005055378528686921,-0.19042374102648793,0.0015130736569228828,-0.0021522453177618282,-0.3908607077463909
1766670509.7190237,0.16995082349476553,0.008753016988413277,0.10156545975751127,0.00022090989837494346,-0.0003107749081554783,-0.19040645574876092,0.0009354906377167127,-0.00132735634364165,-0.39083083881721153
1766670509.7688076,0.0764840068158274,0.00393917368115297,0.04570812401262294,0.00010012333057055818,-0.00013827093070992828,-0.1903914800712409,0.00042451916611737733,-0.0005976002928322344,-0.3908028529007144
1766670509.8190472,0.01933860261096284,0.0009960005706659296,0.011557072951227824,1.4020814877850094e-05,-1.5301720786613485e-05,-0.1903802066601135,5.9926065979404566e-05,-7.689791256003651e-05,-0.390780410599371
1766670509.868979,0.0,0.0,0.0,-3.725924999781725e-05,5.793506983658958e-05,-0.19037298268679737,-0.0001575828381528434,0.00023374279688419969,-0.39076549549699297
1766670509.9201183,0.0,0.0,0.0,-5.6938469273312655e-05,8.604043698651804e-05,-0.1903697591118239,-0.00024141197256475068,0.0003534656429760454,-0.3907587443135186
1766670509.970953,0.0,0.0,0.0,-4.532959537288359e-05,6.946097406047495e-05,-0.1903692154424778,-0.0001940559452285312,0.00028583314878217694,-0.3907577096385793
1766670510.0190887,0.0,0.0,0.0,-1.8997636494653e-05,3.185434448683958e-05,-0.19036914204348085,-8.56703328613379e-05,0.00013103959918114847,-0.39075768064300964
1766670510.071022,0.0,0.0,0.0,1.3375604081070676e-05,-1.4380324193871326e-05,-0.19036912551643337,4.763306012252717e-05,-5.934103761140554e-05,-0.3907576717583882
1766670510.1203763,0.0,0.0,0.0,3.3554954528982e-05,-4.3200004605844575e-05,-0.19036911268015022,0.00013070375578044276,-0.00017798067965214874,-0.39075759149039807
1766670510.173724,0.0,0.0,0.0,3.743489081038461e-05,-4.874126623985137e-05,-0.1903691089338807,0.00014664406545314816,-0.00020074637017603841,-0.3907575673674107
1766670510.221832,0.0,0.0,0.0,2.407779662669051e-05,-2.9665026878926112e-05,-0.19036911676836357,9.15915244465746e-05,-0.00012212182456338536,-0.39075763195133467
1766670510.268991,0.0,0.0,0.0,7.810133639164405e-06,-6.43195844841948e-06,-0.1903691215570793,2.4583644836888237e-05,-2.6422850397255515e-05,-0.3907576691431315
1766670510.3193746,0.0,0.0,0.0,-8.133984137254394e-06,1.6339046807480398e-05,-0.1903691206286731,-4.1072159798151385e-05,6.734518950203283e-05,-0.39075766034452425
1766670510.3741808,0.0,0.0,0.0,-1.549964029004656e-05,2.685851229846393e-05,-0.1903691182242172,-7.13877175667615e-05,0.00011064119138352224,-0.3907576409751077
1766670510.423925,0.0,0.0,0.0,-1.5834345689499176e-05,2.7336545879188816e-05,-0.19036911799027842,-7.274750079847498e-05,0.00011258326441949944,-0.3907576396861404
1766670510.4734375,0.0,0.0,0.0,-9.858218920198346e-06,1.8801603639171897e-05,-0.19036911993642305,-4.811679326571007e-05,7.74063557783415e-05,-0.39075765621367586
1766670510.5234601,0.0,0.0,0.0,1.4822323353077288e-07,4.510655070260501e-06,-0.1903691215620296,-6.898045822726133e-06,1.8538779334763103e-05,-0.3907576700131768
1766670510.569696,0.0,0.0,0.0,1.1390116806248126e-05,-1.154474789613897e-05,-0.19036912076815543,3.9393276947832974e-05,-4.757337846157798e-05,-0.3907576644593043
1766670510.6201615,0.0,0.0,0.0,1.4453325479559183e-05,-1.5919561499315256e-05,-0.19036912002107384,5.1991934343507584e-05,-6.556653011718642e-05,-0.39075765899025944
1766670510.6688046,0.0,0.0,0.0,1.0900596730740839e-05,-1.08456519557985e-05,-0.19036912078161747,3.734764237583118e-05,-4.4651954756594406e-05,-0.39075766501428827
1766670510.7186704,0.0,0.0,0.0,4.820542645609058e-06,-2.1622717513058985e-06,-0.19036912149242882,1.2302692354347578e-05,-8.883387463575951e-06,-0.3907576702560581
1766670510.768776,0.0,0.0,0.0,-5.663996680839893e-07,5.531229690680435e-06,-0.19036912144581203,-9.879939047530734e-06,2.2797313158376884e-05,-0.3907576694569408
1766670510.8189244,0.0,0.0,0.0,-3.019713478023406e-06,9.034998612138319e-06,-0.19036912120130245,-1.9976133076132673e-05,3.721647581260903e-05,-0.3907576673746886
1766670510.869353,0.0,0.0,0.0,-2.2797379620177845e-06,7.978190165936255e-06,-0.19036912127292008,-1.6920870509334068e-05,3.285305126542321e-05,-0.3907576680839058
1766670510.918464,0.0,0.0,0.0,7.370567842722031e-07,3.6696819615260607e-06,-0.1903691214885941,-4.491564467888673e-06,1.5101837965838945e-05,-0.39075767006639445
1766670510.9715774,0.0009224013720468882,0.011784442346258396,0.019300776016713022,4.275321264917812e-06,-1.3835804257819313e-06,-0.19036912149283686,1.0080696076723107e-05,-5.7099064695688815e-06,-0.39075767035748676
1766670511.0184429,0.0036382433839432862,0.046481575915908624,0.07612837835654031,8.590999608072915e-06,1.9975709123118485e-07,-0.1903708070768236,2.8905065649328928e-05,3.1830665551298713e-06,-0.39076112946502145
1766670511.0687253,0.008068059866393551,0.10307615450602667,0.16882001815016584,2.2133147915822026e-05,2.9127130549841968e-05,-0.19037629168384262,8.811322294663265e-05,0.00013005365699432159,-0.3907723554726882
1766670511.118572,0.01415094359573572,0.18079003783249487,0.29610124295494983,5.704206826059347e-05,0.00011219452140622655,-0.1903856532681046,0.00023779538195773823,0.0004854548990941632,-0.3907912170656978
1766670511.1687977,0.021787546445820087,0.2783539712082544,0.4558932441431032,0.00012300899275915646,0.00026773237034672585,-0.19039868996719098,0.0005178267403903151,0.0011447900149424354,-0.39081628665381896
1766670511.2193756,0.03092908932033569,0.3951447612322552,0.6471753441216315,0.00022300956292399266,0.0004985596335424143,-0.19041490756168078,0.0009403184262868244,0.0021193455822906067,-0.39084460980576363
1766670511.2685802,0.04149732090828123,0.5301626825235954,0.8683101743084622,0.0003530504561932349,0.0007932181448002455,-0.19043380784074396,0.00148871484597208,0.0033616903956194973,-0.39087278234400424
1766670511.3183875,0.053379633016477364,0.6819690720441951,1.1169414659684587,0.0005051508114307324,0.0011334600313232495,-0.19045491012145885,0.0021300120870564824,0.004796373481137802,-0.39089781387700834
1766670511.3690846,0.06656708403925185,0.8504496933675689,1.3928821205851398,0.0006712268825768933,0.0015026291868958026,-0.19047778323450168,0.0028307409002582035,0.006354404553687821,-0.3909175846133098
1766670511.4187136,0.08092928779890866,1.033938754962642,1.6934038742078557,0.0008463105872133472,0.0018918186966939928,-0.19050223602844044,0.003570378773409766,0.007998963375879626,-0.39093081797126444
1766670511.468606,0.09642345590888192,1.2318895997126147,2.0176114017750306,0.0010149187777504494,0.00226820213071223,-0.1905272772821671,0.004284274692748667,0.009592867083528056,-0.3909382897996763
1766670511.5185387,0.11294929252492826,1.4430208650459715,2.363406064143433,0.0012151671279171813,0.002717713767995301,-0.19055410076686027,0.005131144471022447,0.01149393484651587,-0.39093062793605904
1766670511.568709,0.1304493547793988,1.666598670699168,2.7295858987446557,0.0014271725650003642,0.0031955732673815927,-0.19058021075664436,0.006027274031933485,0.01351363511526697,-0.39090526716094265
1766670511.6192322,0.14888123671910267,1.9020812454588683,3.1152635827395123,0.0016546216153112724,0.003708863371173025,-0.19060553750532652,0.006988025856912402,0.015681540544136098,-0.39085835615952774
1766670511.668975,0.16809035078687679,2.1474936051044895,3.5172044507142335,0.0018981283585452397,0.004257729153445145,-0.1906298617764867,0.008015954543580919,0.01799830605274445,-0.3907863466900267
1766670511.7188544,0.18806056240670124,2.402629617049231,3.9350708949339177,0.0021522969117142026,0.004829310044380642,-0.1906520469466261,0.009088015075697281,0.020409119446190994,-0.3906871275478834
1766670511.7687035,0.20870688365078297,2.6664034900469424,4.3670845865623695,0.002414304616318749,0.005417234020130325,-0.19067272274155547,0.01019288228191587,0.022888411577624806,-0.3905616072305892
1766670511.8190377,0.22993235685525193,2.937576509548265,4.811216736169986,0.0026828365169471206,0.006019079392211708,-0.19069142404411643,0.011324812870492543,0.02542547269614627,-0.3904080635749045
1766670511.8697705,0.2516828004668244,3.2154564612848184,5.2663336225201585,0.002963063998021318,0.00664717499394473,-0.19070742755645592,0.012504962781110105,0.028070759131478506,-0.3902192257106932
1766670511.9189355,0.2739616149688903,3.5000867892514544,5.732506398985211,0.0032389078275799925,0.007266038775974773,-0.19072110036426923,0.01366638370676826,0.030676507548545274,-0.3900073062974239
1766670511.9687314,0.29653060541328985,3.7884243554836994,6.2047509583401705,0.0035270329326562077,0.007913227291465302,-0.19073132068721976,0.01487796538919552,0.03339796836769817,-0.38975480922256855
1766670512.0188391,0.31936936951233375,4.08020850383956,6.682640393170484,0.0038158792577785575,0.008562594403670933,-0.19073818837341022,0.01609137543827285,0.036125836414774785,-0.3894712639692048
1766670512.06861,0.34247068706597805,4.375346990276775,7.1660236244902915,0.004121481886423705,0.0092498047340501,-0.19074013946330182,0.017372708313864893,0.039007116881278926,-0.3891353204464627
1766670512.1185956,0.36577586237633947,4.673089928586756,7.653672474900557,0.004424484168354142,0.009930949347705026,-0.19073876966557102,0.018641807765493287,0.04185998928911656,-0.3887697773217021
1766670512.1686382,0.38907092986396546,4.970703731080289,8.141109824299932,0.004729267276060672,0.01061567617864839,-0.19073366081531332,0.019916640493690057,0.04472401212773327,-0.3883688842540438
1766670512.219585,0.41262150788596413,5.271581892509559,8.63389360069225,0.005028581354797142,0.011287730260966678,-0.19072539720225462,0.021167040098082717,0.04753154530105195,-0.3879435355118815
1766670512.268584,0.4356469579857132,5.565751109317,9.1156893444183,0.005345776115864441,0.011999714289810818,-0.19071118845286614,0.022489114252566302,0.050499098798178765,-0.38745511355256984
1766670512.318518,0.4587753761062745,5.8612358279672865,9.599639641212903,0.005644107880414293,0.01266938633321058,-0.19069494118487146,0.023731007295811696,0.053286779644676034,-0.3869642244870458
1766670512.3686357,0.4816395590185918,6.1533447227389795,10.078060951684849,0.005945747328262634,0.013346677794712686,-0.19067451202741,0.024984282802486456,0.056100799245497185,-0.3864347498415169
1766670512.4187434,0.5042263988175935,6.441910329276237,10.550678999637785,0.0062442985195335496,0.014017276009646895,-0.19065051199310062,0.026222364386617972,0.05888168539652138,-0.3858781952545698
1766670512.4690714,0.5264240248198668,6.725503406839765,11.015152948350499,0.006527731642600413,0.014654078430707608,-0.1906253255380587,0.027396131908991244,0.061518772550533986,-0.38532178580761
1766670512.5188153,0.5481765786402514,7.003410318243594,11.470313989738669,0.006796176873186168,0.015257244355981602,-0.1905998759110986,0.028506619434539665,0.06401383055590482,-0.3847706226579834
1766670512.5689068,0.5694723152953465,7.27548101158631,11.915916366043461,0.007060507465471458,0.015851107253613345,-0.19057155370361564,0.029597782779557387,0.0664652196349522,-0.3842020700410405
1766670512.6205564,0.5900878659342746,7.538861764589428,12.347286198527764,0.00740554077052824,0.016626127598171198,-0.19051932743706368,0.03101215707321699,0.06964209453963863,-0.38340447925843996
1766670512.6703775,0.6100412956148227,7.793783373345001,12.764801489268155,0.0076624998584087466,0.017203199571030947,-0.19048274868179463,0.032066355707622056,0.0720094787591676,-0.38279213670672474
1766670512.719559,0.6292520115908136,8.039216198696328,13.166775876351398,0.007953620643288698,0.017856908082119226,-0.1904345341459994,0.033255900245268366,0.07468044159557902,-0.3820644633965909
1766670512.7690723,0.6476476940954442,8.274236295657845,13.551696105718094,0.008208622664245156,0.018429495353142027,-0.19039200735389372,0.034297035211301743,0.07701807204740722,-0.3814065498864206
1766670512.8187084,0.6651601043555785,8.497971857321867,13.918134316009976,0.008424493440703862,0.018914255646506565,-0.1903575279385762,0.03517878706372917,0.07899797314488055,-0.3808372960444088
1766670512.8688695,0.6817383958628225,8.709773277383773,14.265026570095682,0.008636939619623682,0.019391389460652785,-0.19032174139762184,0.03604490565443076,0.08094300164355513,-0.3802608578644327
1766670512.9203439,0.6971784051476533,8.90703219823622,14.588100852000958,0.0088382145652476,0.019843481530244022,-0.19028518410268147,0.03686336675229529,0.08278119007694701,-0.3796984037060562
1766670512.9708633,0.7115589538188304,9.09075563128683,14.88900646349621,0.009016792519832397,0.02024460923449177,-0.19025129475893998,0.03758819753549575,0.08440915539455277,-0.37918724197037557
1766670513.0189712,0.7247416415598091,9.25917539773574,15.164847448882304,0.009239673680576316,0.020745240529159284,-0.19020131334272833,0.03848752534945649,0.08642899013036791,-0.37852442323282315
1766670513.0687532,0.7366236867323851,9.41097837693246,15.413473155051241,0.009461460732269913,0.02124337135250455,-0.1901458052833068,0.03937823102097486,0.0884293044242391,-0.3778418059797742
1766670513.118654,0.7471650361427038,9.54565285611499,15.634045489447258,0.009634489090372431,0.021631952500056256,-0.1901036620676083,0.040073223665154104,0.08998992242704461,-0.3773013601441963
1766670513.1687124,0.7563141527822157,9.662540407266683,15.825486066577088,0.009771334956596853,0.02193925057123454,-0.19007218507353593,0.040623628181143456,0.09122572472869937,-0.3768707154768846
1766670513.2194893,0.763948819100923,9.760079599848407,15.98523754683857,0.009869195765578195,0.022158994788234933,-0.1900523612338383,0.04101864777796598,0.09211256579820085,-0.3765635365449912
1766670513.26998,0.7700344944012649,9.837829147809053,16.112577183835956,0.009951653013565289,0.022344152075936773,-0.1900360546019095,0.04135161899639782,0.09286007560414387,-0.3763031235767845
1766670513.318557,0.7744668715640715,9.894456441213938,16.205322404553794,0.010024236173396652,0.02250714493815311,-0.19002054731323664,0.041643950486586034,0.09351636798022454,-0.3760704693860331
1766670513.36868,0.7771683575955725,9.92897016523063,16.261849615360703,0.010088520525120933,0.022651507438082606,-0.19000442313239382,0.041901357887581266,0.09409429098832847,-0.3758594989677164
1766670513.418834,0.7780908812081002,9.94075616930039,16.281152949196834,0.010135436362894637,0.022756869294355067,-0.18999131378575695,0.042088355687057884,0.09451416297901584,-0.3757027550495952
1766670513.4685533,0.7780908812165922,9.940756169408882,16.281152949374526,0.010159877224468589,0.02281176143787204,-0.189983790221514,0.04218533300418992,0.09473193074847508,-0.3756198055746196
1766670513.5198307,0.7780908812165922,9.940756169408882,16.281152949374526,0.0101585729395206,0.022808839890753545,-0.1899849036424447,0.04218057149533803,0.0947212597979832,-0.3756253178472325
1766670513.5688877,0.7780908812165922,9.940756169408882,16.281152949374526,0.010138336223699255,0.022763402774729793,-0.18999374158693044,0.04210182871646933,0.09454445226578509,-0.3756979460164058
1766670513.6187007,0.7780908812165922,9.940756169408882,16.281152949374526,0.01011163119688373,0.022703436133685546,-0.19000529269379718,0.04199787372315506,0.0943109968831796,-0.3757934249230529
1766670513.6686962,0.7780908812165922,9.940756169408882,16.281152949374526,0.010091722253271162,0.02265872168900086,-0.19001388775156303,0.04192038957065702,0.09413693913234954,-0.37586443436642625
1766670513.7188141,0.7780908812165922,9.940756169408882,16.281152949374526,0.010085738386002846,0.022645268708225755,-0.19001648200851629,0.04189714336995107,0.09408464694610497,-0.3758857546576496
1766670513.7707193,0.7780908812165922,9.940756169408882,16.281152949374526,0.010092996862753634,0.02266154939205685,-0.19001337460813833,0.04192546219289569,0.09414814807221064,-0.37585990784622514
1766670513.8192432,0.7780908812165922,9.940756169408882,16.281152949374526,0.01010697498777556,0.022692925931746363,-0.19000735929402784,0.041979915902775056,0.09427037864980686,-0.3758100722793967
1766670513.8730965,0.7780908812165922,9.940756169408882,16.281152949374526,0.010121992578603776,0.022726649036686513,-0.1900008752169286,0.0420383758661641,0.09440166915638416,-0.37575644784347667
1766670513.9189851,0.7780908812165922,9.940756169408882,16.281152949374526,0.010128847617236852,0.022742054942591194,-0.18999790322532017,0.04206503363670089,0.09446159782381888,-0.37573193395458704
1766670513.9705014,0.7780908812165922,9.940756169408882,16.281152949374526,0.01012804720067083,0.022740277538724287,-0.18999823649482345,0.04206188399665918,0.09445461954608553,-0.3757347778785457
1766670514.019843,0.7780908812165922,9.940756169408882,16.281152949374526,0.010120948846838604,0.022724355686686213,-0.19000129423310605,0.0420342277070147,0.09439259309976196,-0.37576013175216333
1766670514.0691786,0.7780908812165922,9.940756169408882,16.281152949374526,0.010112289906121459,0.02270491869568748,-0.19000503026938265,0.04200051248651042,0.09431690844224397,-0.3757910498167141
1766670514.1187143,0.7780908812165922,9.940756169408882,16.281152949374526,0.01010619910321239,0.02269123597395071,-0.1900076618970085,0.04197680969120648,0.09426365111490762,-0.37581279268257023
1766670514.1735945,0.7780908812165922,9.940756169408882,16.281152949374526,0.010104624520787572,0.02268768398757731,-0.1900083491834375,0.04197070017402741,0.09424985606438159,-0.375818426331598
1766670514.2208831,0.7780908812165922,9.940756169408882,16.281152949374526,0.010107282315951841,0.02269363667851227,-0.19000720974920518,0.041981064792157255,0.09427306215118415,-0.3758089598971729
1766670514.268955,0.7780908812165922,9.940756169408882,16.281152949374526,0.010111828880628126,0.022703835962392935,-0.1900052519461917,0.04199877449285538,0.09431278811398805,-0.37579274407232144
1766670514.3187869,0.7780908812165922,9.940756169408882,16.281152949374526,0.010116314569004034,0.02271390752329532,-0.19000331536006282,0.04201623621150939,0.09435199794197435,-0.3757767292478471
1766670514.3691053,0.7780908812165922,9.940756169408882,16.281152949374526,0.01011860575101951,0.022719060452124705,-0.19000232215002408,0.04202514619192052,0.09437204385133853,-0.3757685373028493
1766670514.4196916,0.7780908796917885,9.940756149928252,16.28115291746879,0.010118161615492224,0.02271807588234225,-0.19000250879441738,0.04202340534212367,0.09436819142752766,-0.37577010977048175
1766670514.4684017,0.7771617442878386,9.92888567474084,16.261711235285425,0.010115860223126227,0.02271291865283054,-0.19000349876661676,0.04201443798026923,0.09434810011107352,-0.3757783173981029
1766670514.5187929,0.7744379657184831,9.894087145068974,16.20471756454793,0.010110556019047213,0.02270101001068646,-0.19000404472546414,0.04199275102366108,0.09429942186080756,-0.37579460999298064
1766670514.5686965,0.7700103611906964,9.837520826033748,16.1120722087721,0.010095099716712774,0.02266629099547014,-0.1900052520812371,0.04192930605789677,0.09415695244012273,-0.3758414910290479
1766670514.6188066,0.7639378069870979,9.759938910963484,15.98500712400004,0.01005830947425784,0.02258365518354266,-0.19001168739972962,0.041780359046002906,0.09382248277770862,-0.3759582174567362
1766670514.6688316,0.7562997282166691,9.662356121481551,15.825184239935032,0.009991249288649362,0.02243304329379652,-0.19002714356148143,0.04151101102276968,0.09321766600230585,-0.37617561263525096
1766670514.718855,0.7471478257772991,9.545432979426797,15.633685371370781,0.009891020497443316,0.022207950330144194,-0.1900527520173855,0.0411097959508399,0.09231675883926646,-0.37650190476591905
1766670514.768773,0.7365430420504323,9.409948074253167,15.411785706408516,0.009761061623047296,0.021916095844670046,-0.19008678267920007,0.040589819539092034,0.09114917482467665,-0.3769219313103347
1766670514.821618,0.7246958691935282,9.258590617803886,15.163889685574361,0.009599300082743161,0.021552818336643593,-0.19012891266806575,0.03994158524014332,0.08969356326798097,-0.3774381158842321
1766670514.8727417,0.7115262288215968,9.090337542312911,14.888321709699333,0.009428076094679024,0.021168280537099293,-0.1901706610852583,0.03925345102294731,0.08814831154625122,-0.37797176449482095
1766670514.9192083,0.6971568203374487,8.906756434388594,14.58764920090877,0.009264322713558728,0.02080050954514203,-0.19020771342648798,0.03859430562239204,0.08666811874061527,-0.37846874269137565
1766670514.9697955,0.6816344158636618,8.708444846678436,14.262850841898786,0.009095119939539502,0.02042049361145183,-0.190242632972468,0.037909910404244594,0.08513119844015055,-0.3789697506438181
1766670515.0261447,0.6651281884821957,8.497564105576036,13.917466492715036,0.008975069280562633,0.020150866546138322,-0.1902614835972595,0.037420373574639273,0.08403185871249166,-0.3793110553342369
1766670515.0741117,0.6475940661996356,8.27355115482278,13.550573969480423,0.008808118547346366,0.01977590672654112,-0.19029231646809455,0.03674200211285341,0.08250845869375453,-0.3797859552564803
1766670515.1247165,0.629146983838357,8.03787438207388,13.164578224453717,0.008662960958079379,0.0194498970810745,-0.19032454521546632,0.03615433289450357,0.08118874811100768,-0.3802015726208661
